"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0000117",0.0112578153946679,6.20060914126543,0.0622460430436221,0.951213808972466,0.965122007731482,-7.33191016210498
"FBgn0004556",-0.0222090034918567,2.45874636844282,-0.0617033119618448,0.951638602840629,0.965444426026239,-7.09678800306894
"FBgn0036843",-0.0113625089167662,2.98226856638952,-0.0615345991835641,0.951770656891395,0.965469818488392,-7.23462715718244
"FBgn0031141",0.0796791893882851,7.11038495488766,0.0613669298206796,0.951901895696329,0.965494378353563,-7.30677827978489
"FBgn0038106",0.0103952013985031,4.21988743772952,0.0610487905125296,0.952150914875006,0.965638381460082,-7.3726110970702
"FBgn0038029",0.0608092968857683,1.03480355586549,0.0608165255943913,0.952332720318105,0.965714194018618,-6.66915852285719
"FBgn0262871",-0.012709216549939,3.64140754876747,-0.060446282759163,0.95262253369123,0.965899502801909,-7.33514263671968
"FBgn0029821",-0.0419458224292777,-0.0798260346128256,-0.0595826751909438,0.953298562891279,0.966476324549587,-6.39293386765595
"FBgn0034437",-0.0290633265216274,3.86223166171207,-0.0567675182819367,0.955502513827939,0.968601885295183,-7.35651756050868
"FBgn0034964",-0.0158602648032553,2.81809513390424,-0.0565848282745667,0.955645552741802,0.968638037222899,-7.20941880349498
"FBgn0032341",-0.0124127367117604,2.836348832442,-0.0564003022461602,0.955790030789966,0.968675639563677,-7.21424087459591
"FBgn0010482",0.0323911842319902,4.06621771074763,0.0558907925552468,0.956188969101163,0.968971095288878,-7.36871818150284
"FBgn0028506",0.0165603810023629,1.86039521271424,0.0549308822054983,0.956940597142849,0.969623848907744,-6.92942405277472
"FBgn0032779",0.0149272259455726,5.50251072147735,0.0543612024965719,0.95738668724981,0.969966903153699,-7.36220377286084
"FBgn0264381",-0.424074187620295,2.05661601910003,-0.0539042676952728,0.957744502655366,0.970051225716774,-6.43460308082159
"FBgn0026749",-0.0108487415433629,5.79215358145341,-0.0538917692209592,0.957754290063259,0.970051225716774,-7.35279626881778
"FBgn0034742",-0.0166071134630275,3.55017527127376,-0.0538429577067722,0.957792513852046,0.970051225716774,-7.32505892206184
"FBgn0030013",-0.0135731773267787,3.62815887149113,-0.0527277855159932,0.958665822636863,0.970826715986432,-7.33129825961039
"FBgn0030576",-0.0193635111794663,1.14911279059694,-0.0509510385662059,0.960057333845707,0.972126749199924,-6.71143974960537
"FBgn0030365",0.00913765913269193,3.00787171493147,0.0506499123949804,0.960293183060282,0.972256431468777,-7.24378738139434
"FBgn0264961",0.0813000222446756,1.52694595025493,0.0499598682897948,0.960833656555418,0.972694469283629,-6.6942057371406
"FBgn0036850",0.0259820007306575,2.06782826154029,0.0485388915252155,0.961946691704611,0.973631552502046,-6.9861748726097
"FBgn0030676",-0.0213639324346935,2.30690802072918,-0.0485025329015405,0.961975172092976,0.973631552502046,-7.05175278237187
"FBgn0013949",0.0489273041024218,0.547820560042469,0.0472983381299705,0.962918470408218,0.974376386345654,-6.51561206369041
"FBgn0036273",-0.0256591665038169,0.267280993668237,-0.0471842359149255,0.963007854653194,0.974376386345654,-6.46370768069987
"FBgn0040629",0.136845416120454,-1.20956767331218,0.0471494247420225,0.963035124781937,0.974376386345654,-6.09440296064428
"FBgn0030876",-0.0129210119219128,5.04561789507991,-0.0466701084796115,0.96341061299021,0.974646982144744,-7.37705489533813
"FBgn0036316",0.0180439995507511,5.32424800252383,0.0460105683284716,0.963927300181282,0.975060347043659,-7.36542337193323
"FBgn0051957",0.0119970245419645,3.88697309652287,0.0449712520475601,0.964741539881686,0.975742660940512,-7.3492674821694
"FBgn0052475",-0.184451285006125,-0.257272727940634,-0.0448734670045253,0.964818150492115,0.975742660940512,-6.39343403431323
"FBgn0010019",0.0509930108007719,3.35504541346638,0.0435925306624676,0.965821744982862,0.976648129300572,-7.06156973755877
"FBgn0031601",0.00634611603074919,4.73380620876663,0.0431173364257732,0.966194067891607,0.976894936436708,-7.38156468934285
"FBgn0031050",-0.00932235848684293,4.72393711610359,-0.0430046018200842,0.966282398606002,0.976894936436708,-7.38172619176339
"FBgn0034442",0.0088237633895849,2.33709536883165,0.0426506388195286,0.96655974147837,0.977065825624875,-7.07626210275942
"FBgn0014031",0.0303864579371582,1.87121330520678,0.0424002936855851,0.966755898690674,0.97715461760096,-6.93250166800205
"FBgn0031268",-0.0134874774681037,3.79424502452921,-0.0417848177655946,0.967238162516186,0.977459527691203,-7.34261892972867
"FBgn0086451",0.0132319279853292,2.53415696537199,0.041738735283154,0.96727427155519,0.977459527691203,-7.12808485142626
"FBgn0015575",-0.0125235619366491,7.02712966778461,-0.0414976893407442,0.967463150116455,0.977485893514943,-7.3054076641311
"FBgn0038718",-0.0837474184702578,-0.350462119957025,-0.0414288697674292,0.967517076066392,0.977485893514943,-6.32458173143228
"FBgn0259243",-0.00976049909007148,5.29547946757993,-0.040927436791396,0.967909996109285,0.977773356651944,-7.37041812039099
"FBgn0031732",0.0185424923937827,6.04469991786989,0.0398675975526776,0.968740508365348,0.978502757357944,-7.34085950437854
"FBgn0265140",-0.021394816504682,3.75160073467569,-0.0394076879232184,0.969100914922542,0.978757204827166,-7.34628979730533
"FBgn0040718",-0.0308890901116907,5.5865202248202,-0.0392669407789126,0.969211212323911,0.978759022318818,-7.35709147115417
"FBgn0259740",0.0183519647593844,5.90707426343822,0.038840885502528,0.969545097231733,0.978986604222909,-7.35090165637189
"FBgn0036364",-0.0159191804610908,2.41157290490213,-0.0379715341770009,0.97022639629543,0.979564893226757,-7.08015815363655
"FBgn0036547",0.0121974063404364,4.12643340820705,0.0376934962628269,0.970444296007073,0.979675245555037,-7.36817704309125
"FBgn0037727",-0.079712471037954,0.28607753683466,-0.036923511442817,0.971047749664554,0.980105000300194,-6.36890188039559
"FBgn0065055",-0.151265649978967,-0.352043370786306,-0.0368730532267764,0.971087295497521,0.980105000300194,-6.17874091689672
"FBgn0043576",-0.037860112377607,6.33632804692519,-0.0366015166208998,0.97130010938767,0.980210122696741,-7.33255128469499
"FBgn0028490",0.0124314547341116,3.91254971501701,0.0361321215482701,0.971667998041113,0.980471701379069,-7.35586307231205
"FBgn0003391",-0.0114322848616792,3.12260164227037,-0.0359262062145534,0.971829386409468,0.980524873593537,-7.26944424825498
"FBgn0052017",-0.0162805270760655,1.12729703307459,-0.0356506100516383,0.972045389876047,0.980633131522234,-6.72179845614707
"FBgn0039863",-0.0103650154557986,3.01410672985038,-0.035373905554735,0.972262264300994,0.980742243795066,-7.25193165995666
"FBgn0032234",0.00852678689615693,3.96877979795872,0.0349318287559928,0.972608758315643,0.980918268577985,-7.36079245477011
"FBgn0027602",0.010684485971646,2.36078438146533,0.0348737992825101,0.972654241484323,0.980918268577985,-7.08204011746285
"FBgn0010435",-0.0100273226347225,6.83397855132098,-0.0346264631292484,0.972848103244557,0.981004106792885,-7.31170771497639
"FBgn0035636",-0.0258220918195913,2.98832260635634,-0.0337848088407817,0.973507804013648,0.981559617749762,-7.1982648086142
"FBgn0051300",0.0194128867107537,7.09888968479932,0.0333182021674413,0.973873545722693,0.981818647291508,-7.30817542163323
"FBgn0036920",0.00500688511177039,4.74506948932992,0.0326684549979924,0.974382849099632,0.982222335649545,-7.38201922949143
"FBgn0030157",-0.0291777994153046,1.80686937227362,-0.0325093136939202,0.974507593550277,0.982238324180676,-6.8920922891951
"FBgn0260942",-0.022910279528114,5.89112075876198,-0.0322477304385397,0.974712639612353,0.982335238737911,-7.34662470371422
"FBgn0037852",-0.00640208763961425,3.22242231025954,-0.031375352985087,0.975396479387417,0.982914615790202,-7.28011515102169
"FBgn0034029",-0.00475695669697274,4.41126200146539,-0.031004010673632,0.975687573528715,0.983098134793091,-7.37989039860912
"FBgn0038854",0.00552189653992974,3.94235553182735,0.0297867833685498,0.976641779301248,0.983949686294009,-7.3614939983109
"FBgn0024196",-0.00719363745151202,6.66178214664211,-0.0295258555435749,0.976846330050325,0.984045867491231,-7.31847124338882
"FBgn0262574",-0.0726905630136188,0.419328389087834,-0.0290102364503611,0.977250547424206,0.984272518290005,-6.43250033392138
"FBgn0037445",0.00749987526493401,3.0148273293723,0.0288262585645746,0.977394777667753,0.984272518290005,-7.24523155168207
"FBgn0011834",0.0174544650527544,7.90825198323785,0.0288213194884496,0.977398649688711,0.984272518290005,-7.28872963375223
"FBgn0038810",-0.00398809285724688,4.89382856189628,-0.0282658261821773,0.977834136025623,0.984601154268015,-7.3797474556462
"FBgn0031959",-0.0159704832563161,-0.0295742754184294,-0.0279343053462019,0.978094039668199,0.984752938822191,-6.39009354763707
"FBgn0040780",0.0124100705994765,1.41752515847635,0.0277950502589594,0.978203212774084,0.984752949719341,-6.79135941836711
"FBgn0010423",-0.0100147983311993,6.89149127743712,-0.0273862377161969,0.978523715945769,0.984965681940056,-7.31196856154066
"FBgn0038071",0.0263363986679626,2.14140213938221,0.0272013995091197,0.978668627712066,0.985001639026056,-7.00188240627411
"FBgn0037261",-0.00445747120216211,5.21734690624698,-0.0252678217735576,0.980184583812542,0.98641735057708,-7.37292210581559
"FBgn0024320",0.0073952881528947,4.02930965620342,0.0247403648492957,0.98059813253595,0.986723452716877,-7.36242174131574
"FBgn0032943",0.0252677862246702,3.05140008591479,0.0243422660336067,0.980910262811142,0.986927445998139,-7.27828385993837
"FBgn0262582",-0.0078641014851013,3.3994894828026,-0.0238254799795833,0.981315454897384,0.987060730809808,-7.31690818327007
"FBgn0033798",0.0116516920534311,5.55668628628389,0.0237795094428935,0.981351498888609,0.987060730809808,-7.35865289878675
"FBgn0000422",0.0125806648985756,3.03698101247513,0.0237546513558906,0.9813709893175,0.987060730809808,-7.2413728591664
"FBgn0033569",-0.00802903301462554,1.74517985380487,-0.0234602049543094,0.981601856231067,0.987182870129371,-6.91138574582559
"FBgn0259994",-0.0141944139949326,0.799744717942116,-0.0232710060086992,0.981750202556948,0.987222001701731,-6.60729589224147
"FBgn0038756",0.0109649190909913,9.43470072519349,0.0226569829274793,0.982231648011346,0.987596042878996,-7.29041977322399
"FBgn0039923",0.00402279327106037,4.14792701767474,0.0224451266112382,0.982397762754296,0.987652983150173,-7.37172637526016
"FBgn0017577",0.0143753040604012,0.104909042235728,0.0215139959742816,0.983127864300677,0.988276851332339,-6.39741491154495
"FBgn0000377",-0.00367944413062693,3.79375098654747,-0.0204548650931055,0.983958350078807,0.988896779134788,-7.34953482504548
"FBgn0040321",-0.00995029464802188,3.12476637705297,-0.0203212654546103,0.984063109622654,0.988896779134788,-7.25712528725973
"FBgn0263106",0.0268185732682173,5.86407776493936,0.0203081075572986,0.984073427146989,0.988896779134788,-7.3473600820241
"FBgn0037240",-0.00394086925828008,3.17255438873943,-0.0191937827259098,0.984947215064383,0.989622527446008,-7.27681343028572
"FBgn0031972",-0.00388056879465193,3.6953818435178,-0.0191072882504853,0.985015039789126,0.989622527446008,-7.34170122962236
"FBgn0037687",0.00599545864490825,5.49380196535999,0.0188176034618196,0.985242197259613,0.989740519095654,-7.36481156462546
"FBgn0053087",0.0110521653876418,-0.0460679695398285,0.018379818307616,0.985585490720852,0.989975137712148,-6.38935969219526
"FBgn0051648",0.00454987034489474,4.27474228673225,0.0175882865371522,0.98620618545707,0.990488309842822,-7.37553284179583
"FBgn0025936",0.00398986701689452,4.2613005231521,0.0167572912430492,0.986857836197595,0.991005253439192,-7.37604377641554
"FBgn0038381",0.0075568698036097,2.46302243167214,0.016651744173832,0.986940604910509,0.991005253439192,-7.08303862939376
"FBgn0015766",0.00439311636749018,7.96922428591688,0.0154212690262772,0.987905539592648,0.991863758783003,-7.28455423246111
"FBgn0023545",0.00310163046674905,4.93443879972646,0.0151087362312126,0.988150629990825,0.99199942501082,-7.38014750598218
"FBgn0037543",0.00384745197536684,4.27286327726359,0.0147868713421893,0.988403039974692,0.992142408324435,-7.37398874509827
"FBgn0010247",0.00575254291010463,3.26392742368004,0.0135614258714161,0.989364059292761,0.992886658770454,-7.28073413564938
"FBgn0267461",-0.00732545786150061,-0.17066724895469,-0.0135607195606199,0.989364613201154,0.992886658770454,-6.37748365935131
"FBgn0025827",0.0179330230179627,0.490716233502178,0.0132897427506585,0.989577121099833,0.992989456000177,-6.49022766536733
"FBgn0085792",0.0421305776152869,-1.00800527044319,0.0122915573881111,0.99035993403088,0.993664438315268,-6.09139894391235
"FBgn0265960",0.0254844437482422,-0.240859606983353,0.0118797247098038,0.990682911096308,0.993877951623643,-6.11634135226849
"FBgn0040075",0.00182968394987482,3.90909614720035,0.0114375544572774,0.991029682082808,0.994115285451908,-7.35632988971692
"FBgn0010531",-0.0037462447832608,5.7345115781032,-0.0112294021492397,0.991192925696857,0.994163473428402,-7.35544597955586
"FBgn0262966",-0.0133146041571106,-0.0898864798694548,-0.0110952543728901,0.991298131414309,0.994163473428402,-6.38237464395747
"FBgn0266455",0.0228636067472667,9.35029882849101,0.0103420388836811,0.991888845530021,0.994645317421778,-7.28772958459885
"FBgn0082988",0.0420061437624384,-0.785419588990929,0.010042871760357,0.992123470664611,0.99477001543464,-6.20088046889073
"FBgn0038643",0.0134796319112178,0.162060272064358,0.00850547973136966,0.993329198809911,0.995471354075685,-6.44283629254738
"FBgn0032732",-0.00178486347848583,5.73121014744324,-0.00848619674530113,0.993344321961893,0.995471354075685,-7.35585792022176
"FBgn0263396",0.0017573768163146,6.56200090786596,0.00847101145368791,0.99335623139895,0.995471354075685,-7.32102137720284
"FBgn0052170",-0.00282310272596042,2.4259772193946,-0.00846914457049819,0.993357695547952,0.995471354075685,-7.08950365433523
"FBgn0039024",-0.00399484408336848,0.585549254211604,-0.00844746837021361,0.993374695642314,0.995471354075685,-6.52474918868254
"FBgn0036035",-0.00215256248954176,4.00270214278435,-0.00818369609367438,0.993581565815829,0.995568066780472,-7.36257237911311
"FBgn0037715",0.00156895938151003,6.54624071067779,0.00746075078163998,0.994148556620776,0.996025558560198,-7.32153763579917
"FBgn0261277",-0.00274220364966604,1.53531926158253,-0.0073054589133133,0.994270349204616,0.996036959486379,-6.84128673618457
"FBgn0032390",0.00231560545649367,2.91795952456264,0.00713431642419442,0.994404573312559,0.996060810110215,-7.21737469651057
"FBgn0036062",-0.00283990479678708,2.06608798086646,-0.00638653859472226,0.994991044590138,0.996458514882632,-6.97444289920483
"FBgn0029503",0.00220236251532313,4.46139097988095,0.00627391024971763,0.995079377631271,0.996458514882632,-7.38090515179046
"FBgn0051199",-0.0104063309270981,0.299225804100855,-0.00620554409706085,0.995132996405901,0.996458514882632,-6.37311400378915
"FBgn0010551",0.00106865522586386,7.16442744848074,0.00589358027036138,0.995377666294231,0.996592888750307,-7.30081972800706
